Temp_FH,Vol_HW,Soc_B,T_FH_plus,T_FH_minus,V_HW_plus,V_HW_minus,profits,comfort,abort,COP_FH,COP_HW,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_HP,GR_HP,B_HP,HP_FH,HP_HW,index,B,HP
21.5,100.0,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.88721433367048,3.8157857622419087,0.0,0.18981599807739258,0.0,0.0,0.0,0.0,0.0,0.323228120803833,0.0,0.323228120803833,2.0,-4.571165561676025,-0.323228120803833
21.493249893188477,122.98231506347656,4.4763360023498535,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.821785736083984,3.750357164655413,0.0,0.17299799621105194,0.0,0.0,0.0,0.0,0.0,0.03464631363749504,0.0,0.03464631363749504,3.0,-4.598235607147217,-0.03464631363749504
21.486499786376953,117.28169250488281,4.264319896697998,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.741285746438162,3.669857243129185,0.0,0.16041800379753113,0.0,0.0,0.0,0.0,0.0,0.04040857031941414,0.04040857031941414,0.0,4.0,-4.595879554748535,0.04040857031941414
21.508487701416016,116.61046600341797,4.059267044067383,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.684000028882708,3.6125713893345424,0.0,0.15603700280189514,0.0,0.0,0.0,0.0,0.0,0.02029973641037941,0.0,0.02029973641037941,5.0,-4.583138942718506,-0.02029973641037941
21.501737594604492,117.34564208984375,3.8792099952697754,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.659071459089007,3.587642887660435,0.030400000512599945,0.1318719983100891,0.0,0.0,0.0,0.0,0.0,0.046069614589214325,0.0,0.046069614589214325,6.0,-4.4545512199401855,-0.046069614589214325
21.49498748779297,119.84417724609375,3.6975204944610596,0.0,0.0,0.0,0.0,0.04171881365357061,-0.0,0.0,4.687071405138288,3.6156427655901227,0.18522800505161285,0.0,0.0,0.0,0.4171881303191185,0.04453388601541519,0.0,0.0,0.0,0.04453388601541519,7.0,-4.12358283996582,-0.04453388601541519
21.488237380981445,122.2609634399414,3.6974096298217773,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.754785687582833,3.683357184273856,0.2752330005168915,0.0,0.0,1.552040919661522,0.0,0.10122598707675934,0.0,0.0,0.0,0.10122598707675934,8.0,4.307913303375244,-0.10122598707675934
21.481487274169922,120.6396255493164,5.249339580535889,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.8458571570260185,3.774428585597447,0.30973300337791443,0.0,0.0,3.5102944811806083,0.0,0.0075223008170723915,0.0,0.0,0.0,0.0075223008170723915,9.0,4.592548370361328,-0.0075223008170723915
21.4747371673584,120.51290130615234,8.759476661682129,0.0,0.0,0.0,0.0,0.3853353624840879,-0.0,0.0,4.923785700116839,3.852357128688267,0.3910219967365265,0.0,0.0,1.240523338317871,3.8533535674214363,0.06025069206953049,0.0,0.0,0.0,0.06025069206953049,10.0,4.599535942077637,-0.06025069206953049
21.467987060546875,124.29302215576172,9.999737739562988,0.0,0.0,0.0,0.0,0.6552134052695839,-0.0,0.0,4.96742856161935,3.8959999901907785,0.3127540051937103,0.0,0.0,0.00026226043701171875,6.552133955061436,0.07649954408407211,0.0,0.0,0.0,0.07649954408407211,11.0,0.9642995595932007,-0.07649954408407211
21.46123695373535,110.79499816894531,9.999700546264648,0.0,0.0,0.0,0.0,0.7478557243623691,-0.0,0.0,4.9857143129621235,3.914285741533552,0.302280992269516,0.0,0.0,0.0002994537353515625,7.4785571321845055,0.03356216102838516,0.0,0.0,0.03356216102838516,0.0,12.0,4.144613742828369,0.03356216102838516
21.47958755493164,96.29432678222656,9.999700546264648,0.0,0.0,0.0,0.0,0.7585813039329841,-0.0,0.0,4.988785689217703,3.917357117789132,0.3123970031738281,0.0,0.0,0.0,7.585812926292419,0.2774902582168579,0.0,0.0,0.0,0.2774902582168579,13.0,-4.526507377624512,-0.2774902582168579
21.472837448120117,83.47659301757812,9.999401092529297,0.0,0.0,0.0,0.0,0.7575146996604605,-0.0,0.0,4.980071422031948,3.908642850603376,0.32420599460601807,0.0,0.0,0.000598907470703125,7.57514688372612,0.13324859738349915,0.0,0.0,0.0,0.13324859738349915,14.0,4.596706390380859,-0.13324859738349915
21.466087341308594,92.79367065429688,9.999700546264648,0.0,0.0,0.0,0.0,0.6974156617733188,-0.0,0.0,4.958571379525321,3.8871428080967494,0.31019899249076843,0.0,0.0,0.0002994537353515625,6.974156513810158,0.11394535005092621,0.0,0.0,0.0,0.11394535005092621,15.0,4.583674430847168,-0.11394535005092621
21.45933723449707,100.61679077148438,9.999700546264648,0.0,0.0,0.0,0.0,0.591146880628867,-0.0,0.0,4.925,3.8535714285714286,0.3201960027217865,0.0,0.0,0.0002994537353515625,5.911468718200922,0.057985570281744,0.0,0.0,0.0,0.057985570281744,16.0,4.46323299407959,-0.057985570281744
21.452587127685547,95.41473388671875,9.999700546264648,0.0,0.0,0.0,0.0,0.43291479286424495,-0.0,0.0,4.8850000381469725,3.8135714667184013,0.32803699374198914,0.0,0.0,0.0002994537353515625,4.32914786413312,0.04691595956683159,0.0,0.0,0.0,0.04691595956683159,17.0,4.246282577514648,-0.04691595956683159
21.445837020874023,97.79940795898438,9.999700546264648,0.0,0.0,0.0,0.0,0.25050717071454476,-0.0,0.0,4.836642892020089,3.7652143205915176,0.4615429937839508,0.0,0.0,0.0002994537353515625,2.505071669816971,0.1357857882976532,0.0,0.0,0.0,0.1357857882976532,18.0,3.896496295928955,-0.1357857882976532
