Temp_FH,Vol_HW,Soc_B,T_FH_plus,T_FH_minus,V_HW_plus,V_HW_minus,profits,comfort,abort,COP_FH,COP_HW,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_HP,GR_HP,B_HP,HP_FH,HP_HW,index,B,HP
21.5,100.0,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.88721433367048,3.8157857622419087,0.0,0.18981599807739258,0.0,0.0,0.0,0.0,0.0,0.9008756875991821,0.0,0.9008756875991821,2.0,-4.599999904632568,-0.9008756875991821
21.493249893188477,165.25405883789062,3.886899709701538,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.821785736083984,3.750357164655413,0.0,0.17299799621105194,0.0,0.0,0.0,0.0,0.0,0.1461726278066635,0.0,0.1461726278066635,3.0,-4.599998474121094,-0.1461726278066635
21.486499786376953,167.57489013671875,3.56109881401062,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.741285746438162,3.669857243129185,0.0,0.16041800379753113,0.0,0.0,0.0,0.0,0.0,0.04445595666766167,0.0,0.04445595666766167,4.0,-4.599958419799805,-0.04445595666766167
21.47974967956543,170.03248596191406,3.3519370555877686,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.684000028882708,3.6125713893345424,0.0,0.15603700280189514,0.0,0.0,0.0,0.0,0.0,6.936583667993546e-5,0.0,6.936583667993546e-5,5.0,-4.599956035614014,-6.936583667993546e-5
21.472999572753906,169.36605834960938,3.1925442218780518,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.659071459089007,3.587642887660435,0.030400000512599945,0.1318719983100891,0.0,0.0,0.0,0.0,0.0,0.0036375708878040314,0.0036375708878040314,0.0,6.0,-4.599969387054443,0.0036375708878040314
21.468791961669922,168.69482421875,3.054173469543457,0.0,0.0,0.0,0.0,0.044434980592652856,-0.0,0.0,4.687071405138288,3.6156427655901227,0.18522800505161285,0.0,0.0,0.0,0.4443497993052006,0.017372217029333115,0.0,0.0,0.0,0.017372217029333115,7.0,-4.59997034072876,-0.017372217029333115
21.4620418548584,169.2281951904297,3.054081916809082,0.0,0.0,0.0,0.0,0.15383350482334945,-0.0,0.0,4.754785687582833,3.683357184273856,0.2752330005168915,0.0,0.0,0.0,1.5383350253105164,0.11493188142776489,0.0,0.0,0.0,0.11493188142776489,8.0,-4.599998950958252,-0.11493188142776489
21.455291748046875,168.5750274658203,3.053990364074707,0.0,0.0,0.0,0.0,0.34371197586822466,-0.0,0.0,4.8458571570260185,3.774428585597447,0.30973300337791443,0.0,0.0,0.0,3.437119707465172,0.08069707453250885,0.0,0.0,0.0,0.08069707453250885,9.0,-4.599990367889404,-0.08069707453250885
21.44854164123535,173.74513244628906,3.053898811340332,0.0,0.0,0.0,0.0,0.5114264907155407,-0.0,0.0,4.923785700116839,3.852357128688267,0.3910219967365265,0.0,0.0,0.0,5.114264830946922,0.03986276686191559,0.0,0.0,0.0,0.03986276686191559,10.0,-4.59997034072876,-0.03986276686191559
21.441791534423828,176.01898193359375,3.053807258605957,0.0,0.0,0.0,0.0,0.6498775474708905,-0.0,0.0,4.96742856161935,3.8959999901907785,0.3127540051937103,0.0,0.0,0.0,6.498775377869606,0.1301203817129135,0.0,0.0,0.0,0.1301203817129135,11.0,-4.599990367889404,-0.1301203817129135
21.435041427612305,166.52737426757812,3.053715705871582,0.0,0.0,0.0,0.0,0.7342032124728441,-0.0,0.0,4.9857143129621235,3.914285741533552,0.302280992269516,0.0,0.0,0.0,7.342032015323639,0.17038673162460327,0.0,0.0,0.0,0.17038673162460327,12.0,-4.59999942779541,-0.17038673162460327
21.42829132080078,164.81732177734375,3.053624153137207,0.0,0.0,0.0,0.0,0.7444121471704861,-0.0,0.0,4.988785689217703,3.917357117789132,0.3123970031738281,0.0,0.0,0.0,7.444121360778809,0.41918182373046875,0.0,0.0,0.0,0.41918182373046875,13.0,-4.599999904632568,-0.41918182373046875
21.421541213989258,162.6444549560547,3.053532600402832,0.0,0.0,0.0,0.0,0.7602943235679613,-0.0,0.0,4.980071422031948,3.908642850603376,0.32420599460601807,0.0,0.0,0.0,7.602943122386932,0.10605126619338989,0.0,0.0,0.0,0.10605126619338989,14.0,-4.59999942779541,-0.10605126619338989
21.414791107177734,169.92282104492188,3.053441047668457,0.0,0.0,0.0,0.0,0.7066974190130444,-0.0,0.0,4.958571379525321,3.8871428080967494,0.31019899249076843,0.0,0.0,0.0,7.066974084824324,0.021427232772111893,0.0,0.0,0.0,0.021427232772111893,15.0,-4.599991321563721,-0.021427232772111893
21.40804100036621,170.84893798828125,3.053349494934082,0.0,0.0,0.0,0.0,0.5922805337947685,-0.0,0.0,4.925,3.8535714285714286,0.3201960027217865,0.0,0.0,0.0,5.9228052496910095,0.04694849252700806,0.0,0.0,0.0,0.04694849252700806,16.0,-4.599999904632568,-0.04694849252700806
21.401290893554688,164.83119201660156,3.053257942199707,0.0,0.0,0.0,0.0,0.4332089119882718,-0.0,0.0,4.8850000381469725,3.8135714667184013,0.32803699374198914,0.0,0.0,0.0,4.332089055329561,0.0442742221057415,0.0,0.0,0.0,0.0442742221057415,17.0,-4.599993705749512,-0.0442742221057415
21.394540786743164,167.0226593017578,3.053166389465332,0.0,0.0,0.0,0.0,0.2596577090719,-0.0,0.0,4.836642892020089,3.7652143205915176,0.4615429937839508,0.0,0.0,0.0,2.596577052026987,0.04457985982298851,0.0,0.0,0.0,0.04457985982298851,18.0,-4.599987506866455,-0.04457985982298851
