Temp_FH,Vol_HW,Soc_B,T_FH_plus,T_FH_minus,V_HW_plus,V_HW_minus,profits,comfort,abort,COP_FH,COP_HW,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_HP,GR_HP,B_HP,HP_FH,HP_HW,index,B,HP
21.5,100.0,5.0,0.0,0.0,0.0,0.0,-0.2478064397099189,-0.0,0.0,4.88721433367048,3.8157857622419087,0.0,0.0,0.18981599807739258,0.0,0.0,0.0,0.6362054347991943,0.0,0.0,0.6362054347991943,2.0,4.5937981605529785,-0.6362054347991943
21.493249893188477,145.88572692871094,4.999850273132324,0.0,0.0,0.0,0.0,-0.14979791491420702,-0.0,0.0,4.821785736083984,3.750357164655413,0.0,0.0,0.17299799621105194,0.0,0.0,0.0,0.3263283669948578,0.0,0.0,0.3263283669948578,3.0,3.9803757667541504,-0.3263283669948578
21.486499786376953,161.1641387939453,4.999700546264648,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.741285746438162,3.669857243129185,0.0,0.16041800379753113,0.0,0.0,0.0,0.0,0.0,0.12639188766479492,0.12639188766479492,0.0,4.0,-3.0295214653015137,0.12639188766479492
21.569639205932617,160.49290466308594,4.7068963050842285,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.684000028882708,3.6125713893345424,0.0,0.15603700280189514,0.0,0.0,0.0,0.0,0.0,0.12306088954210281,0.12306088954210281,0.0,5.0,-1.9813438653945923,0.12306088954210281
21.649351119995117,159.82167053222656,4.421969890594482,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.659071459089007,3.587642887660435,0.030400000512599945,0.1318719983100891,0.0,0.0,0.0,0.0,0.0,0.118415966629982,0.118415966629982,0.0,6.0,-0.8867836594581604,0.118415966629982
21.725357055664062,159.1504364013672,4.166449069976807,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.687071405138288,3.6156427655901227,0.18522800505161285,0.0,0.0,0.33720993995666504,0.0,0.12451207637786865,0.0,0.0,0.12451207637786865,0.0,7.0,1.8286737203598022,0.12451207637786865
21.8061466217041,158.4792022705078,4.503523826599121,0.0,0.0,0.0,0.0,0.0030059934110342468,-0.0,0.0,4.754785687582833,3.683357184273856,0.2752330005168915,0.0,0.0,1.5271741151809692,0.03005993366241455,0.09603285789489746,0.0,0.0,0.09603285789489746,0.0,8.0,1.5271741151809692,0.09603285789489746
21.867889404296875,149.7073211669922,6.030517101287842,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.8458571570260185,3.774428585597447,0.30973300337791443,0.0,0.0,3.3278948068618774,0.0,0.18992197513580322,0.0,0.0,0.18992197513580322,0.0,9.0,4.56401252746582,0.18992197513580322
21.999189376831055,149.0360870361328,9.358131408691406,0.0,0.0,0.0,0.0,0.42803756934460346,-0.0,0.0,4.923785700116839,3.852357128688267,0.3910219967365265,0.0,0.0,0.6418685913085938,4.280375629663467,0.23188337683677673,0.0,0.0,0.23188337683677673,0.0,10.0,4.598806858062744,0.23188337683677673
22.163700103759766,148.36485290527344,9.999700546264648,0.0,0.0,0.0,0.0,0.6505018107667834,-0.0,0.0,4.96742856161935,3.8959999901907785,0.3127540051937103,0.0,0.0,0.0002994537353515625,6.505018010735512,0.12357829511165619,0.0,0.0,0.0,0.12357829511165619,11.0,1.7018675804138184,-0.12357829511165619
22.156949996948242,138.38442993164062,9.999700546264648,0.0,0.0,0.0,0.0,0.7372756188701929,-0.0,0.0,4.9857143129621235,3.914285741533552,0.302280992269516,0.0,0.0,0.0002994537353515625,7.372756078839302,0.13936321437358856,0.0,0.0,0.0,0.13936321437358856,12.0,4.314671993255615,-0.13936321437358856
22.15019989013672,134.34548950195312,9.999700546264648,0.0,0.0,0.0,0.0,0.7710700880150508,-0.0,0.0,4.988785689217703,3.917357117789132,0.3123970031738281,0.0,0.0,0.0,7.710700765252113,0.152602419257164,0.0,0.0,0.152602419257164,0.0,13.0,-4.590877532958984,0.152602419257164
22.257644653320312,100.68072509765625,9.999401092529297,0.0,0.0,0.0,0.0,0.7670692792843173,-0.0,0.0,4.980071422031948,3.908642850603376,0.32420599460601807,0.0,0.0,0.000598907470703125,7.670692678540945,0.03770280256867409,0.0,0.0,0.0,0.03770280256867409,14.0,4.599994659423828,-0.03770280256867409
22.25089454650879,102.835693359375,9.999700546264648,0.0,0.0,0.0,0.0,0.6937422915360671,-0.0,0.0,4.958571379525321,3.8871428080967494,0.31019899249076843,0.0,0.0,0.0002994537353515625,6.937422811985016,0.15067905187606812,0.0,0.0,0.0,0.15067905187606812,15.0,4.599981307983398,-0.15067905187606812
22.244144439697266,113.39722442626953,9.999700546264648,0.0,0.0,0.0,0.0,0.5456133089305952,-0.0,0.0,4.925,3.8535714285714286,0.3201960027217865,0.0,0.0,0.0002994537353515625,5.456133008003235,0.5133212804794312,0.0,0.0,0.0,0.5133212804794312,16.0,4.596193790435791,-0.5133212804794312
22.237394332885742,141.84619140625,9.999700546264648,0.0,0.0,0.0,0.0,0.42852568892427806,-0.0,0.0,4.8850000381469725,3.8135714667184013,0.32803699374198914,0.0,0.0,0.0002994537353515625,4.285256825387478,0.0908069983124733,0.0,0.0,0.0908069983124733,0.0,17.0,4.539667129516602,0.0908069983124733
22.297183990478516,140.79959106445312,9.999700546264648,0.0,0.0,0.0,0.0,0.26348892256228507,-0.0,0.0,4.836642892020089,3.7652143205915176,0.4615429937839508,0.0,0.0,0.0002994537353515625,2.634889186359942,0.005968271754682064,0.0,0.0,0.0,0.005968271754682064,18.0,4.549991607666016,-0.005968271754682064
