Temp_FH,Vol_HW,Soc_B,T_FH_plus,T_FH_minus,V_HW_plus,V_HW_minus,profits,comfort,abort,COP_FH,COP_HW,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_HP,GR_HP,B_HP,HP_FH,HP_HW,index,B,HP
21.5,100.0,5.0,0.0,0.0,0.0,0.0,-0.07522390262182155,-0.0,0.0,4.88721433367048,3.8157857622419087,0.0,0.0,0.18981599807739258,0.0,0.0,0.0,0.06093033403158188,0.0,0.06093033403158188,0.0,2.0,4.599808692932129,0.06093033403158188
21.53791618347168,99.32877349853516,4.999850273132324,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.821785736083984,3.750357164655413,0.0,0.17299799621105194,0.0,0.0,0.0,0.0,0.0,0.042733944952487946,0.042733944952487946,0.0,3.0,-1.498228907585144,0.042733944952487946
21.562074661254883,91.13623809814453,4.779572486877441,0.0,0.0,0.0,0.0,-0.02160293139755072,-0.0,0.0,4.741285746438162,3.669857243129185,0.0,0.12364398302874235,0.03677402076878877,0.0,0.0,0.0,0.03523574769496918,0.0,0.03523574769496918,0.0,4.0,-0.12616732716560364,0.03523574769496918
21.58038330078125,90.46501159667969,4.653265476226807,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.684000028882708,3.6125713893345424,0.0,0.15603700280189514,0.0,0.0,0.0,0.0,0.0,0.04625570774078369,0.04625570774078369,0.0,5.0,-4.353640079498291,0.04625570774078369
21.60613250732422,89.79378509521484,4.44671106338501,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.659071459089007,3.587642887660435,0.030400000512599945,0.1318719983100891,0.0,0.0,0.0,0.0,0.0,0.05632277950644493,0.05632277950644493,0.0,6.0,-4.441237449645996,0.05632277950644493
21.638744354248047,89.12255859375,4.254548072814941,0.0,0.0,0.0,0.0,0.04160778398227369,-0.0,0.0,4.687071405138288,3.6156427655901227,0.18522800505161285,0.0,0.0,0.0,0.416077833622694,0.045644182711839676,0.0,0.0,0.045644182711839676,0.0,7.0,-3.0993669033050537,0.045644182711839676
21.664085388183594,88.45133209228516,4.254420280456543,0.0,0.0,0.0,0.0,0.1623571740442093,-0.0,0.0,4.754785687582833,3.683357184273856,0.2752330005168915,0.0,0.0,0.0,1.623571716248989,0.029695190489292145,0.0,0.0,0.029695190489292145,0.0,8.0,-1.411460041999817,0.029695190489292145
21.67851448059082,79.67945098876953,4.254292964935303,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.8458571570260185,3.774428585597447,0.30973300337791443,0.0,0.0,3.4800835512578487,0.0,0.037733230739831924,0.0,0.0,0.037733230739831924,0.0,9.0,4.593067646026611,0.037733230739831924
21.69919204711914,79.00822448730469,7.734144687652588,0.0,0.0,0.0,0.0,0.28602566064932433,-0.0,0.0,4.923785700116839,3.852357128688267,0.3910219967365265,0.0,0.0,2.265855312347412,2.860256563872099,0.02801572158932686,0.0,0.0,0.02801572158932686,0.0,10.0,4.599992275238037,0.02801572158932686
21.713132858276367,78.33699798583984,9.999700546264648,0.0,0.0,0.0,0.0,0.6616874494468784,-0.0,0.0,4.96742856161935,3.8959999901907785,0.3127540051937103,0.0,0.0,0.0002994537353515625,6.616874395869672,0.01172190997749567,0.0,0.0,0.01172190997749567,0.0,11.0,4.599695205688477,0.01172190997749567
21.715116500854492,59.12312316894531,9.999700546264648,0.0,0.0,0.0,0.0,0.7504383233906822,-0.0,0.0,4.9857143129621235,3.914285741533552,0.302280992269516,0.0,0.0,0.0002994537353515625,7.5043831220828,0.007736171130090952,0.0,0.0,0.0,0.007736171130090952,12.0,4.5999674797058105,-0.007736171130090952
21.70836639404297,45.203189849853516,9.999700546264648,0.0,0.0,0.0,0.0,0.7693741510715207,-0.0,0.0,4.988785689217703,3.917357117789132,0.3123970031738281,0.0,0.0,0.0002994537353515625,7.693741396069527,0.1692623347043991,0.0,0.0,0.0,0.1692623347043991,13.0,4.497236728668213,-0.1692623347043991
21.701616287231445,24.254608154296875,9.999700546264648,0.0,0.0,0.0,0.0,0.7659999376684417,-0.0,0.0,4.980071422031948,3.908642850603376,0.32420599460601807,0.0,0.0,0.0002994537353515625,7.6599992625415325,0.04869567230343819,0.0,0.0,0.0,0.04869567230343819,14.0,4.599999904632568,-0.04869567230343819
21.694866180419922,27.23360252380371,9.999700546264648,0.0,0.0,0.0,0.0,0.6988811805677588,-0.0,0.0,4.958571379525321,3.8871428080967494,0.31019899249076843,0.0,0.0,0.0002994537353515625,6.988811701536179,0.0992901623249054,0.0,0.0,0.0,0.0992901623249054,15.0,4.59999942779541,-0.0992901623249054
21.6881160736084,33.96421432495117,9.999700546264648,0.0,0.0,0.0,0.0,0.5888305915717867,-0.0,0.0,4.925,3.8535714285714286,0.3201960027217865,0.0,0.0,0.0002994537353515625,5.888305827975273,0.08114846050739288,0.0,0.0,0.0,0.08114846050739288,16.0,4.59306001663208,-0.08114846050739288
21.681365966796875,30.473979949951172,9.999700546264648,0.0,0.0,0.0,0.0,0.42487871087906814,-0.0,0.0,4.8850000381469725,3.8135714667184013,0.32803699374198914,0.0,0.0,0.0002994537353515625,4.248787045478821,0.12727677822113037,0.0,0.0,0.0,0.12727677822113037,17.0,4.599931716918945,-0.12727677822113037
21.67461585998535,38.73597717285156,9.999700546264648,0.0,0.0,0.0,0.0,0.2581953176587122,-0.0,0.0,4.836642892020089,3.7652143205915176,0.4615429937839508,0.0,0.0,0.0002994537353515625,2.581953138113022,0.05890432000160217,0.0,0.0,0.0,0.05890432000160217,18.0,4.59991979598999,-0.05890432000160217
