Temp_FH,Vol_HW,Soc_B,T_FH_plus,T_FH_minus,V_HW_plus,V_HW_minus,profits,comfort,abort,COP_FH,COP_HW,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_HP,GR_HP,B_HP,HP_FH,HP_HW,index,B,HP
21.5,100.0,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.3961429050990515,2.32471433367048,0.0,0.24138900637626648,0.0,0.0,0.0,0.0,0.0,1.8040777444839478,1.8040777444839478,0.0,2.0,-2.364072561264038,1.8040777444839478
21.860759735107422,99.32877349853516,2.9126393795013428,0.0,0.0,0.0,0.0,-0.4452845377836434,-0.0,0.0,3.366857201712472,2.295428630283901,0.0,0.0,0.22142000496387482,0.0,0.0,0.0,1.262861728668213,0.0,1.262861728668213,0.0,3.0,4.06528377532959,1.262861728668213
21.940265655517578,98.65754699707031,2.9125521183013916,0.0,0.0,0.0,0.0,-0.41491817990613633,-0.0,0.0,3.34585702078683,2.274428449358259,0.0,0.0,0.20653900504112244,0.0,0.0,0.0,1.1765215396881104,0.0,1.1765215396881104,0.0,4.0,4.568850517272949,1.1765215396881104
21.79067611694336,90.46110534667969,2.9124648571014404,0.0,0.0,0.0,0.0,-0.23828529470305782,-0.0,0.0,3.335285677228655,2.2638571058000836,0.0,0.0,0.20070600509643555,0.0,0.0,0.0,0.5935782790184021,0.0,0.5935782790184021,0.0,5.0,4.599624156951904,0.5935782790184021
21.165794372558594,89.78987884521484,2.9123775959014893,0.0,0.0,0.0,0.0,-0.2615326806518503,-0.0,0.0,3.3306429181780133,2.259214346749442,0.0,0.0,0.21046000719070435,0.0,0.0,0.0,0.6613155603408813,0.0,0.6613155603408813,0.0,6.0,4.59604549407959,0.6613155603408813
20.75612449645996,89.11865234375,2.912290334701538,0.0,0.0,0.0,0.0,-0.18663826730403343,-0.0,0.0,3.337928444998605,2.2664998735700337,0.0,0.0,0.2391349971294403,0.0,0.0,0.0,0.38299253582954407,0.0,0.38299253582954407,0.0,7.0,4.597022533416748,0.38299253582954407
20.20782470703125,88.44742584228516,2.912203073501587,0.0,0.0,0.0,0.0,-0.2729658384309541,-0.0,0.0,3.3530714307512555,2.2816428593226843,0.0,0.0,0.34427300095558167,0.0,0.0,0.0,0.5656130909919739,0.0,0.5656130909919739,0.0,8.0,2.0518643856048584,0.5656130909919739
19.934030532836914,87.77619934082031,2.9121158123016357,0.0,0.0,0.0,0.0,-0.3157587236467485,-0.0,0.0,3.3963570731026786,2.324928501674107,0.09594999998807907,0.0,0.297885000705719,0.0,0.0,0.0,0.7546440362930298,0.0,0.7546440362930298,0.0,9.0,2.3078453540802,0.7546440362930298
19.760211944580078,87.10497283935547,2.9120285511016846,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.4687142508370536,2.397285679408482,0.4058389961719513,0.0,0.0,0.0,0.0,0.5223109722137451,0.0,0.8616243600845337,1.3839353322982788,0.0,10.0,-4.598482131958008,1.3839353322982788
20.13372230529785,86.43374633789062,2.0327327251434326,0.0,0.0,0.0,0.0,0.07088911638988726,-0.0,0.0,3.5534999847412108,2.4820714133126396,0.4112839996814728,0.0,0.0,0.0,0.7088911533355713,1.5559747219085693,0.0,0.0,1.5559747219085693,0.0,11.0,-4.599764823913574,1.5559747219085693
