Temp_FH,Vol_HW,Soc_B,T_FH_plus,T_FH_minus,V_HW_plus,V_HW_minus,profits,comfort,abort,COP_FH,COP_HW,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_HP,GR_HP,B_HP,HP_FH,HP_HW,index,B,HP
21.5,100.0,5.0,0.0,0.0,0.0,0.0,-0.6299118208277046,-0.0,0.0,3.3961429050990515,2.32471433367048,0.0,0.07361737707485716,0.16777162930140932,0.0,0.0,0.0,1.9319343566894531,0.0,1.9319343566894531,0.0,2.0,-0.07511977106332779,1.9319343566894531
21.925893783569336,99.32877349853516,4.924732685089111,0.0,0.0,0.0,0.0,-0.6046110497757207,-0.0,0.0,3.366857201712472,2.295428630283901,0.0,0.0,0.22142000496387482,0.0,0.0,0.0,1.793950080871582,0.0,1.793950080871582,0.0,3.0,0.5828611254692078,1.793950080871582
22.27361488342285,98.65754699707031,4.924584865570068,0.0,0.0,0.0,0.0,-0.2619588060905897,-0.0,0.0,3.34585702078683,2.274428449358259,0.0,0.0396109723558542,0.16692803268526824,0.0,0.0,0.0,0.7062679529190063,0.0,0.7062679529190063,0.0,4.0,-0.040419358760118484,0.7062679529190063
21.888015747070312,90.46110534667969,4.884018898010254,0.0,0.0,0.0,0.0,-0.4677260227094493,-0.0,0.0,3.335285677228655,2.2638571058000836,0.0,0.0,0.20070600509643555,0.0,0.0,0.0,1.358380675315857,0.0,1.358380675315857,0.0,5.0,3.1636226177215576,1.358380675315857
21.64575958251953,89.78987884521484,4.8838725090026855,0.0,0.0,0.0,0.0,-0.4521520615479169,-0.0,0.0,3.3306429181780133,2.259214346749442,0.0,0.0,0.21046000719070435,0.0,0.0,0.0,1.2967134714126587,0.0,1.2967134714126587,0.0,6.0,4.515069484710693,1.2967134714126587
21.55353355407715,89.11865234375,4.883726119995117,0.0,0.0,0.0,0.0,-0.5776719471880565,-0.0,0.0,3.337928444998605,2.2664998735700337,0.0,0.0,0.2391349971294403,0.0,0.0,0.0,1.6864380836486816,0.0,1.6864380836486816,0.0,7.0,4.57149076461792,1.6864380836486816
21.657854080200195,88.44742584228516,4.883579730987549,0.0,0.0,0.0,0.0,-0.38145034338833206,-0.0,0.0,3.3530714307512555,2.2816428593226843,0.0,0.0,0.34427300095558167,0.0,0.0,0.0,0.9272280931472778,0.0,0.9272280931472778,0.0,8.0,4.490286827087402,0.9272280931472778
21.565937042236328,87.77619934082031,4.8834333419799805,0.0,0.0,0.0,0.0,-0.11148166354424394,-0.0,0.0,3.3963570731026786,2.324928501674107,0.09594999998807907,0.0,0.297885000705719,0.0,0.0,0.0,0.0737205296754837,0.0,0.0,0.0737205296754837,9.0,3.7313058376312256,-0.0737205296754837
21.007661819458008,90.39198303222656,4.883286952972412,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.4687142508370536,2.397285679408482,0.4058389961719513,0.0,0.0,0.057679712772369385,0.0,0.46463125944137573,0.0,0.0,0.46463125944137573,0.0,10.0,3.760606288909912,0.46463125944137573
20.902851104736328,89.72075653076172,4.9408183097839355,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.5534999847412108,2.4820714133126396,0.4112839996814728,0.0,0.0,1.2357497215270996,0.0,1.029116153717041,0.0,0.0,1.029116153717041,0.0,11.0,4.523803234100342,1.029116153717041
21.166608810424805,89.04953002929688,6.176383018493652,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.6357143402099608,2.5642857687813896,0.399042010307312,0.0,0.0,2.546568274497986,0.0,1.4329396486282349,0.0,0.0,1.4329396486282349,0.0,12.0,4.486392974853516,1.4329396486282349
21.571582794189453,88.37830352783203,8.722689628601074,0.0,0.0,0.0,0.0,0.39029480800471905,-0.0,0.0,3.6764286041259764,2.605000032697405,0.4126780033111572,0.0,0.0,1.2773103713989258,3.902948021888733,1.3316138982772827,0.0,0.0,1.3316138982772827,0.0,13.0,4.067543983459473,1.3316138982772827
22.021774291992188,87.70707702636719,9.999700546264648,0.0,0.0,0.0,0.0,0.5733876552192516,-0.0,0.0,3.6952857426234655,2.623857171194894,0.42735400795936584,0.0,0.0,0.0002994537353515625,5.733876466751099,1.0679700374603271,0.0,0.0,1.0679700374603271,0.0,14.0,2.9143669605255127,1.0679700374603271
22.11735725402832,87.03585052490234,9.999700546264648,0.0,0.0,0.0,0.0,0.5155876594124384,-0.0,0.0,3.703071403503418,2.6316429683140345,0.4101420044898987,0.0,0.0,0.0002994537353515625,5.155876517295837,0.8908320665359497,0.0,0.0,0.8908320665359497,0.0,15.0,4.258164882659912,0.8908320665359497
22.327760696411133,86.3646240234375,9.999700546264648,0.0,0.0,0.0,0.0,0.3950837969047396,-0.0,0.0,3.6968571254185267,2.6254285539899556,0.42344900965690613,0.0,0.0,0.0002994537353515625,3.9508379101753235,0.7307135462760925,0.0,0.0,0.7307135462760925,0.0,16.0,2.116786241531372,0.7307135462760925
22.53825569152832,77.83660888671875,9.999700546264648,0.0,0.0,0.0,0.0,0.21171159985231752,-0.0,0.0,3.6502856663295202,2.5788570949009486,0.42343100905418396,0.0,0.0,0.0002994537353515625,2.117115966975689,0.10300350934267044,0.0,0.0,0.0,0.10300350934267044,17.0,4.540390491485596,-0.10300350934267044
22.52533531188965,82.25965881347656,9.999700546264648,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.5252142769949777,2.453785705566406,0.1472499966621399,0.38490402698516846,0.0,0.0,0.0,0.0,0.0,0.1267002373933792,0.1267002373933792,0.0,18.0,-4.239354133605957,0.1267002373933792
