Temp_FH,Vol_HW,Soc_B,T_FH_plus,T_FH_minus,V_HW_plus,V_HW_minus,profits,COP_FH,COP_HW,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_HP,GR_HP,B_HP,HP_FH,HP_HW,index,B,HP
21.5,100.0,5.0,0.0,0.0,0.0,0.0,0.0,4.88721433367048,3.8157857622419087,0.0,0.18981599807739258,0.0,0.0,0.0,0.0,0.0,0.09108693152666092,0.0,0.09108693152666092,1.0,-4.419017791748047,-0.09108693152666092
21.493249893188477,105.99443054199219,4.713214874267578,0.0,0.0,0.0,0.0,0.0,4.821785736083984,3.750357164655413,0.0,0.17299799621105194,0.0,0.0,0.0,0.0,0.0,0.09082499891519547,0.0,0.09082499891519547,2.0,-4.300112724304199,-0.09082499891519547
21.486499786376953,104.33442687988281,4.443866729736328,0.0,0.0,0.0,0.0,0.0,4.741285746438162,3.669857243129185,0.0,0.16041800379753113,0.0,0.0,0.0,0.0,0.0,0.07706283032894135,0.0,0.07706283032894135,3.0,-4.439176082611084,-0.07706283032894135
21.47974967956543,109.0869140625,4.201406478881836,0.0,0.0,0.0,0.0,0.0,4.684000028882708,3.6125713893345424,0.0,0.15603700280189514,0.0,0.0,0.0,0.0,0.0,0.08703512698411942,0.0,0.08703512698411942,4.0,-4.44395112991333,-0.08703512698411942
21.472999572753906,114.44564056396484,3.9532477855682373,0.0,0.0,0.0,0.0,0.0,4.659071459089007,3.587642887660435,0.030400000512599945,0.1318719983100891,0.0,0.0,0.0,0.0,0.0,0.08553576469421387,0.0,0.08553576469421387,5.0,-4.438866138458252,-0.08553576469421387
21.466249465942383,119.65959930419922,3.7312846183776855,0.0,0.0,0.0,0.0,0.03656193072441116,4.687071405138288,3.6156427655901227,0.18522800505161285,0.0,0.0,0.0,0.3656193017959595,0.09610271453857422,0.0,0.0,0.0,0.09610271453857422,6.0,-4.4546332359313965,-0.09610271453857422
21.45949935913086,125.65220642089844,3.731172800064087,0.0,0.0,0.0,0.0,0.15005863532511343,4.754785687582833,3.683357184273856,0.2752330005168915,0.0,0.0,0.0,1.5005863308906555,0.15268057584762573,0.0,0.0,0.0,0.15268057584762573,7.0,-4.422270774841309,-0.15268057584762573
21.452749252319336,127.66558837890625,3.7310609817504883,0.0,0.0,0.0,0.0,0.33883615641051756,4.8458571570260185,3.774428585597447,0.30973300337791443,0.0,0.0,0.0,3.3883615136146545,0.12945526838302612,0.0,0.0,0.0,0.12945526838302612,8.0,-4.515102386474609,-0.12945526838302612
21.445999145507812,136.36509704589844,3.7309491634368896,0.0,0.0,0.0,0.0,0.506314943824931,4.923785700116839,3.852357128688267,0.3910219967365265,0.0,0.0,0.0,5.0631493628025055,0.0909782350063324,0.0,0.0,0.0,0.0909782350063324,9.0,-4.538982391357422,-0.0909782350063324
21.43924903869629,142.41539001464844,3.730837345123291,0.0,0.0,0.0,0.0,0.6615612192870857,4.96742856161935,3.8959999901907785,0.3127540051937103,0.0,0.0,0.0,6.6156120942905545,0.013283665291965008,0.0,0.0,0.0,0.013283665291965008,10.0,-4.4483489990234375,-0.013283665291965008
21.432498931884766,124.19403839111328,3.7307255268096924,0.0,0.0,0.0,0.0,0.7339338918616456,4.9857143129621235,3.914285741533552,0.302280992269516,0.0,0.0,0.0,7.339338809251785,0.1730799376964569,0.0,0.0,0.0,0.1730799376964569,11.0,-4.393518447875977,-0.1730799376964569
21.425748825073242,122.6861572265625,3.7306137084960938,0.0,0.0,0.0,0.0,0.7828996424809043,4.988785689217703,3.917357117789132,0.3123970031738281,0.0,0.0,0.0,7.828996308147907,0.03430687636137009,0.0,0.0,0.03430687636137009,0.0,12.0,-4.064566135406494,0.03430687636137009
21.444671630859375,89.02140045166016,3.730501890182495,0.0,0.0,0.0,0.0,0.7396771570992045,4.980071422031948,3.908642850603376,0.32420599460601807,0.0,0.0,0.0,7.396771460771561,0.3122229278087616,0.0,0.0,0.0,0.3122229278087616,13.0,-4.237010955810547,-0.3122229278087616
21.43792152404785,111.75437927246094,3.7303900718688965,0.0,0.0,0.0,0.0,0.6789226335126552,4.958571379525321,3.8871428080967494,0.31019899249076843,0.0,0.0,0.0,6.789226233959198,0.29917508363723755,0.0,0.0,0.0,0.29917508363723755,14.0,-4.259748458862305,-0.29917508363723755
21.431171417236328,133.3859405517578,3.730278253555298,0.0,0.0,0.0,0.0,0.5714886035246938,4.925,3.8535714285714286,0.3201960027217865,0.0,0.0,0.0,5.714885950088501,0.2548677921295166,0.0,0.0,0.0,0.2548677921295166,15.0,-4.032070159912109,-0.2548677921295166
21.424421310424805,142.73422241210938,3.730166435241699,0.0,0.0,0.0,0.0,0.42777269374985527,4.8850000381469725,3.8135714667184013,0.32803699374198914,0.0,0.0,0.0,4.277726873755455,0.09863640367984772,0.0,0.0,0.0,0.09863640367984772,16.0,-4.251962184906006,-0.09863640367984772
21.41767120361328,148.90155029296875,3.7300546169281006,0.0,0.0,0.0,0.0,0.26244525723077733,4.836642892020089,3.7652143205915176,0.4615429937839508,0.0,0.0,0.0,2.624452533200383,0.0167043786495924,0.0,0.0,0.0167043786495924,0.0,17.0,-4.324568271636963,0.0167043786495924
21.42304039001465,148.23031616210938,3.729942798614502,0.0,0.0,0.0,0.0,0.09060226068798094,4.764000020708356,3.692571449279785,0.547885000705719,0.0,0.0,0.0,0.9060225933790207,0.10979242622852325,0.0,0.0,0.0,0.10979242622852325,18.0,-4.178919792175293,-0.10979242622852325
21.416290283203125,145.8861846923828,3.7298309803009033,0.0,0.0,0.0,0.0,0.0,4.66535712650844,3.5939285550798687,0.4469499886035919,0.0,0.0,0.0,0.0,0.07175001502037048,0.0,0.08109751343727112,0.0,0.1528475284576416,19.0,-4.208681583404541,-0.1528475284576416
21.4095401763916,147.2158966064453,3.6469666957855225,0.0,0.0,0.0,0.0,0.0,4.575000027247837,3.503571319580078,0.0,0.3757930099964142,0.0,0.0,0.0,0.0,0.0,0.03767211362719536,0.0,0.03767211362719536,20.0,-4.423746585845947,-0.03767211362719536
21.402790069580078,149.07591247558594,3.224954128265381,0.0,0.0,0.0,0.0,0.0,4.541071428571429,3.469642857142857,0.0,0.3578689992427826,0.0,0.0,0.0,0.0,0.0,0.004183796234428883,0.0,0.004183796234428883,21.0,-4.469205856323242,-0.004183796234428883
21.396039962768555,148.68307495117188,2.8554158210754395,0.0,0.0,0.0,0.0,0.0,4.5285000937325615,3.45707152230399,0.0,0.3620469868183136,0.0,0.0,0.0,0.0,0.0,0.02782931551337242,0.0,0.02782931551337242,22.0,-4.498923301696777,-0.02782931551337242
