Temp_FH,Vol_HW,Soc_B,T_FH_plus,T_FH_minus,V_HW_plus,V_HW_minus,profits,comfort,abort,COP_FH,COP_HW,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_HP,GR_HP,B_HP,HP_FH,HP_HW,index,B,HP
21.5,100.0,5.0,0.0,0.0,0.0,0.0,-0.9724090157909782,-0.0,0.0,3.3961429050990515,2.32471433367048,0.0,0.0,0.24138900637626648,0.0,0.0,0.0,2.999974250793457,0.0,2.999974250793457,0.0,2.0,4.562830448150635,2.999974250793457
22.4699764251709,99.32877349853516,4.999850273132324,0.0,0.0,0.0,0.0,-0.9618094215516004,-0.0,0.0,3.366857201712472,2.295428630283901,0.0,0.0,0.22142000496387482,0.0,0.0,0.0,2.9846112728118896,0.0,2.9846112728118896,0.0,3.0,4.012719631195068,2.9846112728118896
23.41901397705078,98.65754699707031,4.999700546264648,0.14350033738404022,0.0,0.0,0.0,-1.0809009093820219,-0.14350033738404022,0.0,3.34585702078683,2.274428449358259,0.0,0.0,0.20653900504112244,0.0,0.0,0.0,2.9181294441223145,0.0,2.9181294441223145,0.0,4.0,3.7992818355560303,2.9181294441223145
24.14350128173828,90.46110534667969,4.999550819396973,0.44092105871404996,0.0,0.0,0.0,-1.2322635155055472,-0.44092105871404996,0.0,3.335285677228655,2.2638571058000836,0.0,0.0,0.20070600509643555,0.0,0.0,0.0,2.4371020793914795,0.0,2.4371020793914795,0.0,5.0,4.12559700012207,2.4371020793914795
24.440921783447266,89.78987884521484,4.999401092529297,1.0392239080755985,0.0,0.0,0.0,-1.906028011799922,-1.0392239080755985,0.0,3.3306429181780133,2.259214346749442,0.0,0.0,0.21046000719070435,0.0,0.0,0.0,2.678886890411377,0.0,2.678886890411377,0.0,6.0,4.223496913909912,2.678886890411377
25.03922462463379,89.11865234375,4.999251365661621,0.49390099623094486,0.0,0.0,0.0,-0.6823226107356639,-0.49390099623094486,0.0,3.337928444998605,2.2664998735700337,0.0,0.0,0.2391349971294403,0.0,0.0,0.0,0.3889370262622833,0.0,0.3889370262622833,0.0,7.0,4.208387851715088,0.3889370262622833
24.493900299072266,88.44742584228516,4.999101638793945,0.13519813199192043,0.0,0.0,0.0,-0.3575191862248772,-0.13519813199192043,0.0,3.3530714307512555,2.2816428593226843,0.0,0.0,0.34427300095558167,0.0,0.0,0.0,0.39679715037345886,0.0,0.39679715037345886,0.0,8.0,4.498537540435791,0.39679715037345886
24.13519859313965,87.77619934082031,4.9989519119262695,0.0,0.0,0.0,0.0,-0.18937458552418462,-0.0,0.0,3.3963570731026786,2.324928501674107,0.09594999998807907,0.0,0.297885000705719,0.0,0.0,0.0,0.3333635926246643,0.0,0.3333635926246643,0.0,9.0,4.5529937744140625,0.3333635926246643
23.746755599975586,87.10497283935547,4.998802185058594,0.0,0.0,0.0,0.0,-0.04174032377164849,-0.0,0.0,3.4687142508370536,2.397285679408482,0.4058389961719513,0.0,0.0,0.0,0.0,0.5223109722137451,0.13913440704345703,0.0,0.6614453792572021,0.0,10.0,4.577238082885742,0.6614453792572021
23.744348526000977,86.43374633789062,4.998652458190918,0.352988890292405,0.0,0.0,0.0,-0.352988890292405,-0.352988890292405,0.0,3.5534999847412108,2.4820714133126396,0.4112839996814728,0.0,0.0,0.5887191295623779,0.0,1.6761467456817627,0.0,0.0,1.6761467456817627,0.0,11.0,4.584275722503662,1.6761467456817627
24.352989196777344,85.76251983642578,5.587222099304199,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.6357143402099608,2.5642857687813896,0.399042010307312,0.0,0.0,2.968614339828491,0.0,1.0108935832977295,0.0,0.0,0.0,1.0108935832977295,12.0,4.2892961502075195,-1.0108935832977295
23.976497650146484,134.80487060546875,8.555668830871582,0.39053356350955326,0.0,0.0,0.0,-0.010384717894332596,-0.39053356350955326,0.0,3.6764286041259764,2.605000032697405,0.4126780033111572,0.0,0.0,1.444331169128418,3.8014883995056152,1.2660527229309082,0.0,0.0,1.2660527229309082,0.0,13.0,4.591456890106201,1.2660527229309082
24.390533447265625,134.13363647460938,9.999743461608887,0.0,0.0,0.0,0.0,0.6656096572519786,-0.0,0.0,3.6952857426234655,2.623857171194894,0.42735400795936584,0.0,0.0,0.00025653839111328125,6.65609647333622,0.14579294621944427,0.0,0.0,0.14579294621944427,0.0,14.0,4.59818172454834,0.14579294621944427
23.974960327148438,133.46240234375,9.999700546264648,0.0,0.0,0.0,0.0,0.5979699819977577,-0.0,0.0,3.703071403503418,2.6316429683140345,0.4101420044898987,0.0,0.0,0.0002994537353515625,5.979699730873108,0.0670088529586792,0.0,0.0,0.0,0.0670088529586792,15.0,4.548912525177002,-0.0670088529586792
23.690540313720703,136.17308044433594,9.999700546264648,0.0,0.0,0.0,0.0,0.41648959542050346,-0.0,0.0,3.6968571254185267,2.6254285539899556,0.42344900965690613,0.0,0.0,0.0002994537353515625,4.1648958921432495,0.5166555643081665,0.0,0.0,0.0,0.5166555643081665,16.0,3.3768789768218994,-0.5166555643081665
23.495834350585938,153.65890502929688,9.999700546264648,0.0,0.0,0.0,0.0,0.19399388125529704,-0.0,0.0,3.6502856663295202,2.5788570949009486,0.42343100905418396,0.0,0.0,0.0,1.9399387836456299,0.28048014640808105,0.0,0.0,0.0,0.28048014640808105,17.0,-3.018440008163452,-0.28048014640808105
