Temp_FH,Vol_HW,Soc_B,T_FH_plus,T_FH_minus,V_HW_plus,V_HW_minus,profits,comfort,abort,COP_FH,COP_HW,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_HP,GR_HP,B_HP,HP_FH,HP_HW,index,B,HP
21.5,100.0,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.3961429050990515,2.32471433367048,0.0,0.24138900637626648,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,-1.0,1.0
22.469987869262695,99.32877349853516,1.6924095153808594,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.366857201712472,2.295428630283901,0.0,0.22142000496387482,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,-1.0,1.0
23.42679786682129,98.65754699707031,-1.5947058200836182,0.19237330328141056,0.0,0.0,0.0,-0.19237330328141056,-0.19237330328141056,0.0,3.34585702078683,2.274428449358259,0.0,0.20653900504112244,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,4.0,-1.0,1.0
24.192373275756836,90.46110534667969,-4.8665385246276855,0.7714068585847116,0.0,0.0,0.0,-0.7714068585847116,-0.7714068585847116,0.0,3.335285677228655,2.2638571058000836,0.0,0.20070600509643555,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,5.0,-1.0,1.0
24.771406173706055,89.78987884521484,-8.13232135772705,0.031345950812102785,0.0,0.0,0.0,-0.031345950812102785,-0.031345950812102785,0.0,3.3306429181780133,2.259214346749442,0.0,0.21046000719070435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,-1.0,1.0
24.03134536743164,89.11865234375,-8.346826553344727,0.7933529447870598,0.0,0.0,0.0,-0.7933529447870598,-0.7933529447870598,0.0,3.337928444998605,2.2664998735700337,0.0,0.2391349971294403,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,7.0,-1.0,1.0
24.793352127075195,88.44742584228516,-11.651717185974121,0.23507658168673728,0.0,0.0,0.0,-0.23507658168673728,-0.23507658168673728,0.0,3.3530714307512555,2.2816428593226843,0.0,0.34427300095558167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,-1.0,1.0
24.235076904296875,87.77619934082031,-12.002655982971191,0.7744993495969936,0.0,0.0,0.0,-0.7744993495969936,-0.7744993495969936,0.0,3.3963570731026786,2.324928501674107,0.09594999998807907,0.297885000705719,0.0,0.0,0.0,0.0,0.0,2.154657607277234,2.154657607277234,0.0,9.0,-1.0,1.0
24.774499893188477,87.10497283935547,-14.504815101623535,0.4279390089213848,0.0,0.0,0.0,-0.3757079109217063,-0.4279390089213848,0.0,3.4687142508370536,2.397285679408482,0.4058389961719513,0.0,0.0,0.0,0.5223109722137451,0.0,0.0,0.0,0.0,0.0,10.0,-1.0,1.0
24.42793846130371,86.43374633789062,-14.504380226135254,0.1431507103145151,0.0,0.0,0.0,0.08333588058481212,-0.1431507103145151,0.0,3.5534999847412108,2.4820714133126396,0.4112839996814728,0.0,0.0,0.0,2.2648658752441406,0.0,0.0,0.0,0.0,0.0,11.0,-1.0,1.0
24.143150329589844,85.76251983642578,-14.503945350646973,0.615019002931497,0.0,0.0,0.0,-0.3726285658690582,-0.615019002931497,0.0,3.6357143402099608,2.5642857687813896,0.399042010307312,0.0,0.0,0.0,2.423904334505399,1.5556035886208215,0.0,0.0,1.5556035886208215,0.0,12.0,-1.0,1.0
24.615018844604492,85.09129333496094,-14.503510475158691,0.3308718912303448,0.0,0.0,0.0,0.32031534762959524,-0.3308718912303448,0.0,3.6764286041259764,2.605000032697405,0.4126780033111572,0.0,0.0,0.0,6.511872291564941,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,1.0
24.33087158203125,84.4200668334961,-14.50307559967041,0.44610538508436903,0.0,0.0,0.0,0.12376708168652517,-0.44610538508436903,0.0,3.6952857426234655,2.623857171194894,0.42735400795936584,0.0,0.0,0.0,5.698724582791328,1.103421375155449,0.0,0.0,1.103421375155449,0.0,14.0,-1.0,1.0
24.44610595703125,83.74884033203125,-14.502640724182129,0.16168631240725517,0.0,0.0,0.0,0.44301450036020285,-0.16168631240725517,0.0,3.703071403503418,2.6316429683140345,0.4101420044898987,0.0,0.0,0.0,6.047008037567139,0.0,0.0,0.0,0.0,0.0,15.0,-1.0,1.0
24.161685943603516,83.0776138305664,-14.502205848693848,0.08905035733623379,0.0,0.0,0.0,0.3571213736118328,-0.08905035733623379,0.0,3.6968571254185267,2.6254285539899556,0.42344900965690613,0.0,0.0,0.0,4.461717242995898,0.22013366719086958,0.0,0.0,0.22013366719086958,0.0,16.0,-1.0,1.0
24.08905029296875,74.54959869384766,-14.501770973205566,0.07612899243831706,0.0,0.0,0.0,0.14591290387573608,-0.07612899243831706,0.0,3.6502856663295202,2.5788570949009486,0.42343100905418396,0.0,0.0,0.0,2.220418930053711,0.0,0.0,0.0,0.0,0.0,17.0,-1.0,1.0
24.076129913330078,73.87837219238281,-14.501336097717285,0.5277640897026465,0.0,0.0,0.0,-0.5277640897026465,-0.5277640897026465,0.0,3.5252142769949777,2.453785705566406,0.1472499966621399,0.38490402698516846,0.0,0.0,0.0,0.0,0.0,1.3933183004458745,1.3933183004458745,0.0,18.0,-1.0,1.0
24.52776336669922,63.87961959838867,-16.315359115600586,0.7455314145907934,0.0,0.0,0.0,-0.7455314145907934,-0.7455314145907934,0.0,3.4631428854806083,2.3917143140520367,0.0,0.7052639722824097,0.0,0.0,0.0,0.0,0.0,2.0178323636452355,2.0178323636452355,0.0,19.0,-1.0,1.0
